Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, New Zealand, +13537, +15, 2706.2633693848584, 2.9987405289778293, 395.01021301429824, 5_002_100 
2, Slovenia, +2372, +6, 1140.6933703689988, 2.8853963837327123, 173.90029325513197, 2_079_437
3, Vietnam, +72556, +33, 733.8753136779375, 0.3337819801446047, 71.02401205986864, 98_866_931
4, Slovakia, +5754, +16, 1053.0251413870176, 2.928119962146729, 48.671967518186435, 5_464_257
5, Australia, +64404, +16, 2475.5391372074987, 0.6150025805123902, 47.74627839392681, 26_016_151
6, Finland, +5950, +34, 1070.9640584461986, 6.119794619692564, 46.60087719298245, 5_555_742
7, Ireland, +5725, +33, 1137.2593579063464, 6.555381451687236, 38.45895472255811, 5_034_032
8, Japan, +48047, +87, 381.92928158090217, 0.6915696609057483, 32.557241304539325, 125_800_776
9, Channel Islands, +183, None, 1035.894010494795, 0, 31.881533101045296, 176_659
10, Luxembourg, +1148, +1, 1783.314821862694, 1.5534101235737752, 30.250329380764164, 643_745
11, Croatia, +1442, +9, 355.07726008399715, 2.2161548826324373, 28.748006379585327, 4_061_088
12, Estonia, +1012, +4, 761.9954039328601, 3.011839541236601, 27.160493827160494, 1_328_092
13, Lithuania, +2524, +9, 950.2951223580271, 3.3885325282180045, 26.991765586568285, 2_656_017
14, Latvia, +1792, +16, 968.747617999893, 8.649532303570473, 25.72494975595751, 1_849_811
15, Suriname, +19, None, 31.889681841679476, 0, 21.839080459770116, 595_804
16, Czechia, +6484, +15, 603.5190634396826, 1.3961730338672484, 21.75400925988056, 10_743_654
17, Bhutan, +1038, +1, 1319.8818972730069, 1.2715625214576176, 21.4817880794702, 786_434
18, Barbados, +223, +1, 774.3351308556925, 3.472354846886513, 21.44230769230769, 287_989
19, Malta, +659, None, 1485.5893326119544, 0, 21.115027234860623, 443_595
20, Iceland, +440, None, 1274.9631999258204, 0, 20.304568527918782, 345_108
21, Hungary, +2327, +40, 241.9536881717087, 4.159066406045702, 19.88888888888889, 9_617_543
22, Mexico, +2458, +68, 18.72097834218151, 0.5179115245192607, 18.724765749980957, 131_296_557
23, Switzerland, +5968, +3, 680.8840768618637, 0.3422674649104543, 17.068008922953727, 8_765_075
24, Canada, +8092, +47, 211.17114677702125, 1.226525444700939, 16.65946101743767, 38_319_629
25, Italy, +74350, +154, 1232.8653071520166, 2.5536147585932825, 14.441856715803295, 60_306_669
26, Bahrain, +534, None, 295.8989732194806, 0, 14.145695364238412, 1_804_670
27, Bosnia and Herzegovina, +114, +5, 35.12871902201646, 1.5407332904393185, 13.784764207980654, 3_245_208
28, Denmark, +2862, +25, 491.09440955420575, 4.289783451731356, 12.96136950319279, 5_827_800
29, Eswatini, +61, None, 51.645633065396915, 0, 12.734864300626306, 1_181_126
30, Serbia, +1661, +10, 191.4487088623002, 1.1526111310192666, 12.25468496384831, 8_675_953
31, Qatar, +130, None, 46.299511540153254, 0, 11.565836298932384, 2_807_805 
32, Gibraltar, +47, None, 1395.777032043477, 0, 10.398230088495575, 33_673
33, Belgium, +15386, +30, 1317.5597245644221, 2.569010251977945, 10.084022598277603, 11_677_649
34, Romania, +2921, +25, 153.62569795557383, 1.3148382228309983, 9.651731430081947, 19_013_746
35, Albania, +82, None, 28.5484207326987, 0, 9.63572267920094, 2_872_313
36, Uruguay, +704, +2, 201.4456011033725, 0.5722886394982174, 9.260720862930807, 3_494_740
37, Portugal, +10016, +22, 987.3015046884992, 2.16859356061771, 8.546220925271761, 10_144_824
38, Poland, +4053, +74, 107.29525395738278, 1.959005376966772, 8.314698943481384, 37_774_271
39, Bulgaria, +1033, +25, 150.6452370292701, 3.6458189019668463, 8.153761149261978, 6_857_170
40, Belarus, +1049, +10, 111.0770032589294, 1.0588846831165812, 7.852384160491055, 9_443_899
41, Montenegro, +77, +2, 122.57145358601093, 3.183674119117167, 7.777777777777778, 628_205
42, Chile, +5978, +57, 308.1037523150946, 2.937757424215522, 7.760411257659154, 19_402_555
43, Moldova, +315, +4, 78.40499840576504, 0.995619027374794, 7.387429643527205, 4_017_601
44, Argentina, +1927, +33, 41.964745389088215, 0.7186489869433892, 6.883863823098632, 45_919_497
45, Greece, +21102, +61, 2041.9563881389251, 5.902726740426236, 6.298690832243853, 10_334_207
46, South Africa, +1692, +10, 27.914598354959065, 0.16497989571488808, 6.079333141707387, 60_613_446
47, Libya, +33, +4, 4.691284347131727, 0.568640526925058, 5.670103092783505, 7_034_321
48, Turkey, +13367, +45, 155.57008644794723, 0.5237266320159816, 5.037269842705436, 85_922_688
49, Guatemala, +1007, +6, 54.45103702729998, 0.32443517593227394, 4.846938775510204, 18_493_679
50, Panama, +295, None, 66.54234901710184, 0, 4.814754365921332, 4_433_267
51, UK, +29825, +191, 435.34836006498773, 2.7879811155880185, 4.245352175627337, 68_508_355
52, Austria, +23357, +40, 2567.809429996218, 4.397498702737883, 4.22846797918081, 9_096_080
53, Iraq, +358, +3, 8.5652736054634, 0.07177603579997263, 3.920280332895313, 41_796_680
54, Zambia, +91, None, 4.719511154071917, 0, 3.642914331465172, 19_281_658
55, British Virgin Islands, +14, None, 457.78562553135833, 0, 3.535353535353535, 30_582
56, Afghanistan, +24, +1, 0.5932168178055411, 0.024717367408564218, 3.498542274052478, 40_457_383
57, Dominica, +32, None, 442.61252040167085, 0, 3.4151547491995733, 72_298
58, Zimbabwe, +128, None, 8.398719221564708, 0, 3.397929386779931, 15_240_419
59, USA, +30459, +486, 91.0882475227056, 1.453392701534355, 3.246172619777151, 334_390_010
60, Malawi, +10, None, 0.5002015061767633, 0, 2.7027027027027026, 19_991_943
61, Fiji, +5, None, 5.5079363855379215, 0, 2.5380710659898478, 907_781
62, Indonesia, +2930, +75, 10.517975735661773, 0.26923146081045496, 2.516122937938497, 278_570_713
63, Paraguay, +403, None, 55.31601297002655, 0, 2.375058934464875, 7_285_413
64, Georgia, +407, +3, 102.36923148122996, 0.7545643598125058, 1.7860277338950323, 3_975_804
65, Colombia, +354, +15, 6.83011742206672, 0.28941175517231865, 1.7568238213399503, 51_829_270
66, Palau, +7, None, 383.6877877658408, 0, 1.5730337078651686, 18_244
67, South Sudan, +16, None, 1.4007169219385713, 0, 1.5609756097560976, 11_422_722
68, Dominican Republic, +92, None, 8.335040355638052, 0, 1.475541299117883, 11_037_739
69, Cambodia, +57, None, 3.3289187198940913, 0, 1.4278557114228456, 17_122_677
70, Belize, +9, +2, 21.93944712593243, 4.875432694651651, 1.361573373676248, 410_220
71, Angola, +25, None, 0.7215298950471274, 0, 1.166044776119403, 34_648_599
72, Jamaica, +29, +1, 9.719400896128763, 0.33515175503892286, 1.1426319936958234, 2_983_723
73, Bangladesh, +81, None, 0.48343044247320077, 0, 1.092675030352084, 167_552_543
74, Azerbaijan, +47, +2, 4.56370184966836, 0.1942000787092919, 1.0831988937543213, 10_298_657
75, Armenia, +21, +3, 7.063788363518695, 1.0091126233598136, 1.0179350460494425, 2_972_909
76, Togo, +4, None, 0.46419280526682444, 0, 1.0050251256281406, 8_617_109
77, Tonga, +123, None, 1141.1606438743795, 0, 0.8997147245995173, 107_785
78, Philippines, +356, +49, 3.175002442343873, 0.43700876313160053, 0.7342779943485345, 112_125_898
79, Peru, +481, +34, 14.242046993721507, 1.006714340512539, 0.7061587021948176, 33_773_235
80, Myanmar, +87, +1, 1.5804862629402312, 0.018166508769427946, 0.6925097508556873, 55_046_350
81, Mali, +5, +1, 0.23509713390733084, 0.047019426781466166, 0.6451612903225806, 21_267_805
82, Nepal, +16, None, 0.5324282053841802, 0, 0.6359300476947536, 30_051_000
83, Mozambique, +5, None, 0.1525215720410632, 0, 0.6142506142506142, 32_782_248
84, Pakistan, +180, +4, 0.7881806393024244, 0.017515125317831653, 0.6140201262152482, 228_374_044
85, Gabon, +2, None, 0.8630644657372037, 0, 0.6042296072507553, 2_317_324
86, Saudi Arabia, +96, +1, 2.684580199190817, 0.02796437707490435, 0.594906116378509, 35_759_781
87, Uganda, +14, None, 0.29009959098237026, 0, 0.5275056518462697, 48_259_289
88, Timor-Leste, +2, None, 1.4681603730301875, 0, 0.5141388174807198, 1_362_249
89, Senegal, +6, None, 0.342596162888716, 0, 0.49180327868852464, 17_513_331
90, Taiwan, +236, None, 9.877780877838386, 0, 0.47729800788755183, 23_892_006
91, Ethiopia, +26, +3, 0.21679396266169254, 0.02501468799942606, 0.4762777065396593, 119_929_539
92, Kenya, +13, None, 0.2328202142963217, 0, 0.29206919793304875, 55_837_076
93, Guyana, +5, None, 6.303771168063583, 0, 0.27609055770292656, 793_176
94, India, +1260, +82, 0.8976402960132731, 0.05841786053419714, 0.20790844108270795, 1_403_680_300
95, UAE, +288, None, 28.517917867208297, 0, 0.09732524542520657, 10_098_914
96, Mauritania, +1, None, 0.20564398132505876, 0, 0.0859106529209622, 4_862_773
97, Rwanda, +4, None, 0.2960305047593934, 0, 0.0468055230517201, 13_512_121
98, China, +1827, None, 1.269346084921479, 0, 0, 1_439_323_776 
99, Brazil, +27270, +205, 126.72153493822154, 0.9526187994989151, 0, 215_196_257
100, France, +148629, +134, 2268.25913579829, 2.0450028204251582, 0, 65_525_582
